x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
138.70833333333331, 34.975, 138.66666666666666, 34.93333333333334, 138.75, 35.016666666666666, 5, 3016
139.075, 38.125, 139.03333333333333, 38.083333333333336, 139.11666666666667, 38.166666666666664, 5, 3011
139.40833333333333, 38.45833333333333, 139.36666666666667, 38.416666666666664, 139.45, 38.5, 5, 3006
140.70833333333331, 36.44166666666666, 140.66666666666666, 36.4, 140.75, 36.483333333333334, 5, 3000
139.30833333333334, 35.141666666666666, 139.26666666666668, 35.1, 139.35, 35.18333333333334, 5, 2996
139.44166666666666, 38.54166666666667, 139.4, 38.5, 139.48333333333332, 38.583333333333336, 5, 2996
139.50833333333333, 38.65833333333333, 139.46666666666667, 38.61666666666667, 139.55, 38.7, 5, 2986
139.59166666666667, 36.575, 139.55, 36.53333333333333, 139.63333333333333, 36.61666666666667, 5, 2978
139.84166666666667, 39.275000000000006, 139.8, 39.233333333333334, 139.88333333333333, 39.31666666666667, 5, 2964
139.40833333333333, 36.475, 139.36666666666667, 36.43333333333334, 139.45, 36.516666666666666, 5, 2959
141.125, 38.075, 141.08333333333334, 38.03333333333333, 141.16666666666666, 38.11666666666667, 5, 2945
139.44166666666666, 35.15833333333333, 139.4, 35.11666666666667, 139.48333333333332, 35.2, 5, 2942
139.29166666666669, 38.29166666666667, 139.25, 38.25, 139.33333333333334, 38.333333333333336, 5, 2938
139.175, 38.15833333333333, 139.13333333333333, 38.11666666666667, 139.21666666666667, 38.2, 5, 2933
139.625, 38.875, 139.58333333333334, 38.833333333333336, 139.66666666666666, 38.916666666666664, 5, 2933
138.325, 37.44166666666666, 138.28333333333333, 37.4, 138.36666666666667, 37.483333333333334, 5, 2930
140.74166666666667, 36.19166666666666, 140.7, 36.15, 140.78333333333333, 36.233333333333334, 5, 2923
140.74166666666667, 36.525000000000006, 140.7, 36.483333333333334, 140.78333333333333, 36.56666666666667, 5, 2922
138.44166666666666, 37.69166666666666, 138.4, 37.65, 138.48333333333332, 37.733333333333334, 5, 2920
138.89166666666665, 38.025000000000006, 138.85, 37.983333333333334, 138.93333333333334, 38.06666666666667, 5, 2911
138.97500000000002, 38.075, 138.93333333333334, 38.03333333333333, 139.01666666666668, 38.11666666666667, 5, 2909
138.99166666666667, 37.84166666666667, 138.95, 37.8, 139.03333333333333, 37.88333333333333, 5, 2905
138.59166666666667, 34.94166666666666, 138.55, 34.9, 138.63333333333333, 34.983333333333334, 5, 2898
138.64166666666665, 37.54166666666667, 138.6, 37.5, 138.68333333333334, 37.583333333333336, 5, 2897
138.55833333333334, 37.79166666666667, 138.51666666666668, 37.75, 138.6, 37.833333333333336, 5, 2895
139.20833333333331, 37.925, 139.16666666666666, 37.88333333333333, 139.25, 37.96666666666667, 5, 2893
140.74166666666667, 36.025000000000006, 140.7, 35.983333333333334, 140.78333333333333, 36.06666666666667, 5, 2886
138.34166666666667, 37.608333333333334, 138.3, 37.56666666666667, 138.38333333333333, 37.65, 5, 2881
138.59166666666667, 37.875, 138.55, 37.833333333333336, 138.63333333333333, 37.916666666666664, 5, 2850
141.04166666666669, 37.90833333333333, 141.0, 37.86666666666667, 141.08333333333334, 37.95, 5, 2850
140.575, 35.525, 140.53333333333333, 35.483333333333334, 140.61666666666667, 35.56666666666666, 5, 2848
140.75833333333333, 36.275000000000006, 140.71666666666667, 36.233333333333334, 140.8, 36.31666666666667, 5, 2837
139.09166666666667, 37.891666666666666, 139.05, 37.85, 139.13333333333333, 37.93333333333334, 5, 2835
139.85833333333335, 39.358333333333334, 139.81666666666666, 39.31666666666667, 139.9, 39.4, 5, 2835
139.70833333333331, 39.04166666666667, 139.66666666666666, 39.0, 139.75, 39.083333333333336, 5, 2826
139.35833333333335, 35.375, 139.31666666666666, 35.333333333333336, 139.4, 35.416666666666664, 5, 2822
139.625, 36.65833333333333, 139.58333333333334, 36.61666666666667, 139.66666666666666, 36.7, 5, 2822
138.70833333333331, 37.95833333333333, 138.66666666666666, 37.916666666666664, 138.75, 38.0, 5, 2818
139.52499999999998, 36.49166666666667, 139.48333333333332, 36.45, 139.56666666666666, 36.53333333333333, 5, 2817
139.20833333333331, 35.025, 139.16666666666666, 34.983333333333334, 139.25, 35.06666666666666, 5, 2811
139.89166666666665, 39.675, 139.85, 39.63333333333333, 139.93333333333334, 39.71666666666667, 5, 2810
139.64166666666665, 38.95833333333333, 139.6, 38.916666666666664, 139.68333333333334, 39.0, 5, 2802
140.77499999999998, 36.608333333333334, 140.73333333333332, 36.56666666666667, 140.81666666666666, 36.65, 5, 2785
140.65833333333333, 35.74166666666667, 140.61666666666667, 35.7, 140.7, 35.78333333333333, 5, 2783
140.77499999999998, 36.108333333333334, 140.73333333333332, 36.06666666666667, 140.81666666666666, 36.15, 5, 2776
138.47500000000002, 37.775000000000006, 138.43333333333334, 37.733333333333334, 138.51666666666668, 37.81666666666667, 5, 2775
138.39166666666665, 34.975, 138.35, 34.93333333333334, 138.43333333333334, 35.016666666666666, 5, 2771
140.05833333333334, 39.09166666666667, 140.01666666666668, 39.05, 140.1, 39.13333333333333, 5, 2771
140.80833333333334, 36.69166666666666, 140.76666666666668, 36.65, 140.85, 36.733333333333334, 5, 2771
138.35833333333335, 37.69166666666666, 138.31666666666666, 37.65, 138.4, 37.733333333333334, 5, 2764
139.74166666666667, 35.05833333333334, 139.7, 35.016666666666666, 139.78333333333333, 35.1, 5, 2764
139.875, 38.875, 139.83333333333334, 38.833333333333336, 139.91666666666666, 38.916666666666664, 5, 2763
139.875, 35.425, 139.83333333333334, 35.38333333333333, 139.91666666666666, 35.46666666666667, 5, 2763
138.19166666666666, 37.425, 138.15, 37.38333333333333, 138.23333333333332, 37.46666666666667, 5, 2761
140.925, 38.24166666666667, 140.88333333333333, 38.2, 140.96666666666667, 38.28333333333333, 5, 2759
140.50833333333333, 35.44166666666666, 140.46666666666667, 35.4, 140.55, 35.483333333333334, 5, 2758
139.89166666666665, 39.55833333333334, 139.85, 39.516666666666666, 139.93333333333334, 39.6, 5, 2750
138.575, 37.44166666666666, 138.53333333333333, 37.4, 138.61666666666667, 37.483333333333334, 5, 2744
139.79166666666669, 35.24166666666667, 139.75, 35.2, 139.83333333333334, 35.28333333333333, 5, 2743
138.47500000000002, 34.875, 138.43333333333334, 34.833333333333336, 138.51666666666668, 34.916666666666664, 5, 2741
138.04166666666669, 37.275000000000006, 138.0, 37.233333333333334, 138.08333333333334, 37.31666666666667, 5, 2727
138.90833333333333, 37.79166666666667, 138.86666666666667, 37.75, 138.95, 37.833333333333336, 5, 2722
139.875, 39.75833333333333, 139.83333333333334, 39.71666666666667, 139.91666666666666, 39.8, 5, 2717
139.425, 38.625, 139.38333333333333, 38.583333333333336, 139.46666666666667, 38.666666666666664, 5, 2693
139.85833333333335, 39.44166666666666, 139.81666666666666, 39.4, 139.9, 39.483333333333334, 5, 2693
138.90833333333333, 35.108333333333334, 138.86666666666667, 35.06666666666666, 138.95, 35.15, 5, 2686
140.75833333333333, 35.74166666666667, 140.71666666666667, 35.7, 140.8, 35.78333333333333, 5, 2685
139.74166666666667, 39.175, 139.7, 39.13333333333333, 139.78333333333333, 39.21666666666667, 5, 2684
141.125, 37.99166666666667, 141.08333333333334, 37.95, 141.16666666666666, 38.03333333333333, 5, 2679
139.49166666666667, 38.74166666666667, 139.45, 38.7, 139.53333333333333, 38.78333333333333, 5, 2675
138.25833333333333, 37.641666666666666, 138.21666666666667, 37.6, 138.3, 37.68333333333334, 5, 2671
140.125, 37.94166666666666, 140.08333333333334, 37.9, 140.16666666666666, 37.983333333333334, 5, 2671
138.10833333333335, 37.40833333333333, 138.06666666666666, 37.36666666666667, 138.15, 37.45, 5, 2668
139.175, 38.24166666666667, 139.13333333333333, 38.2, 139.21666666666667, 38.28333333333333, 5, 2667
139.54166666666669, 38.825, 139.5, 38.78333333333333, 139.58333333333334, 38.86666666666667, 5, 2661
139.09166666666667, 38.20833333333333, 139.05, 38.166666666666664, 139.13333333333333, 38.25, 5, 2659
140.65833333333333, 35.575, 140.61666666666667, 35.53333333333333, 140.7, 35.61666666666667, 5, 2657
141.22500000000002, 38.19166666666666, 141.18333333333334, 38.15, 141.26666666666668, 38.233333333333334, 5, 2657
139.75833333333333, 39.275000000000006, 139.71666666666667, 39.233333333333334, 139.8, 39.31666666666667, 5, 2647
139.97500000000002, 39.474999999999994, 139.93333333333334, 39.43333333333333, 140.01666666666668, 39.516666666666666, 5, 2634
138.675, 35.175, 138.63333333333333, 35.13333333333333, 138.71666666666667, 35.21666666666667, 5, 2630
138.04166666666669, 36.90833333333333, 138.0, 36.86666666666667, 138.08333333333334, 36.95, 5, 2623
138.79166666666669, 35.05833333333334, 138.75, 35.016666666666666, 138.83333333333334, 35.1, 5, 2621
141.22500000000002, 38.275000000000006, 141.18333333333334, 38.233333333333334, 141.26666666666668, 38.31666666666667, 5, 2621
138.80833333333334, 38.04166666666667, 138.76666666666668, 38.0, 138.85, 38.083333333333336, 5, 2620
138.30833333333334, 37.525000000000006, 138.26666666666668, 37.483333333333334, 138.35, 37.56666666666667, 5, 2616
140.675, 35.891666666666666, 140.63333333333333, 35.85, 140.71666666666667, 35.93333333333334, 5, 2616
138.99166666666667, 38.15833333333333, 138.95, 38.11666666666667, 139.03333333333333, 38.2, 5, 2608
139.64166666666665, 37.858333333333334, 139.6, 37.81666666666667, 139.68333333333334, 37.9, 5, 2607
139.29166666666669, 38.375, 139.25, 38.333333333333336, 139.33333333333334, 38.416666666666664, 5, 2606
140.85833333333335, 36.775000000000006, 140.81666666666666, 36.733333333333334, 140.9, 36.81666666666667, 5, 2604
139.19166666666666, 35.858333333333334, 139.15, 35.81666666666666, 139.23333333333332, 35.9, 5, 2603
138.39166666666665, 38.025000000000006, 138.35, 37.983333333333334, 138.43333333333334, 38.06666666666667, 5, 2597
140.79166666666669, 36.358333333333334, 140.75, 36.31666666666667, 140.83333333333334, 36.4, 5, 2597
141.20833333333331, 38.108333333333334, 141.16666666666666, 38.06666666666667, 141.25, 38.15, 5, 2595
139.29166666666669, 37.95833333333333, 139.25, 37.916666666666664, 139.33333333333334, 38.0, 5, 2590
140.52499999999998, 39.40833333333333, 140.48333333333332, 39.36666666666667, 140.56666666666666, 39.45, 5, 2587
140.79166666666669, 35.94166666666666, 140.75, 35.9, 140.83333333333334, 35.983333333333334, 5, 2578
138.625, 37.95833333333333, 138.58333333333334, 37.916666666666664, 138.66666666666666, 38.0, 5, 2576
140.79166666666669, 36.44166666666666, 140.75, 36.4, 140.83333333333334, 36.483333333333334, 5, 2576
141.09166666666667, 37.825, 141.05, 37.78333333333333, 141.13333333333333, 37.86666666666667, 5, 2572
141.30833333333334, 38.29166666666667, 141.26666666666668, 38.25, 141.35, 38.333333333333336, 5, 2571
138.55833333333334, 34.858333333333334, 138.51666666666668, 34.81666666666666, 138.6, 34.9, 5, 2568
139.77499999999998, 39.358333333333334, 139.73333333333332, 39.31666666666667, 139.81666666666666, 39.4, 5, 2559
138.90833333333333, 37.70833333333333, 138.86666666666667, 37.666666666666664, 138.95, 37.75, 5, 2555
139.80833333333334, 39.608333333333334, 139.76666666666668, 39.56666666666667, 139.85, 39.65, 5, 2552
141.25833333333333, 38.45833333333333, 141.21666666666667, 38.416666666666664, 141.3, 38.5, 5, 2549
141.125, 37.90833333333333, 141.08333333333334, 37.86666666666667, 141.16666666666666, 37.95, 5, 2546
138.27499999999998, 37.725, 138.23333333333332, 37.68333333333334, 138.31666666666666, 37.766666666666666, 5, 2541
140.35833333333335, 37.40833333333333, 140.31666666666666, 37.36666666666667, 140.4, 37.45, 5, 2539
139.35833333333335, 38.54166666666667, 139.31666666666666, 38.5, 139.4, 38.583333333333336, 5, 2535
139.925, 35.625, 139.88333333333333, 35.583333333333336, 139.96666666666667, 35.666666666666664, 5, 2532
139.89166666666665, 37.50833333333333, 139.85, 37.46666666666667, 139.93333333333334, 37.55, 5, 2530
139.65833333333333, 35.075, 139.61666666666667, 35.03333333333333, 139.7, 35.11666666666667, 5, 2524
138.69166666666666, 34.891666666666666, 138.65, 34.85, 138.73333333333332, 34.93333333333334, 5, 2521
141.14166666666665, 38.275000000000006, 141.1, 38.233333333333334, 141.18333333333334, 38.31666666666667, 5, 2521
140.89166666666665, 38.15833333333333, 140.85, 38.11666666666667, 140.93333333333334, 38.2, 5, 2514
139.20833333333331, 38.325, 139.16666666666666, 38.28333333333333, 139.25, 38.36666666666667, 5, 2513
141.10833333333335, 37.725, 141.06666666666666, 37.68333333333334, 141.15, 37.766666666666666, 5, 2513
141.64166666666665, 38.75833333333333, 141.6, 38.71666666666667, 141.68333333333334, 38.8, 5, 2508
139.325, 38.45833333333333, 139.28333333333333, 38.416666666666664, 139.36666666666667, 38.5, 5, 2503
140.49166666666667, 35.358333333333334, 140.45, 35.31666666666666, 140.53333333333333, 35.4, 5, 2495
140.85833333333335, 36.608333333333334, 140.81666666666666, 36.56666666666667, 140.9, 36.65, 5, 2492
139.49166666666667, 35.375, 139.45, 35.333333333333336, 139.53333333333333, 35.416666666666664, 5, 2491
140.825, 36.525000000000006, 140.78333333333333, 36.483333333333334, 140.86666666666667, 36.56666666666667, 5, 2490
138.39166666666665, 37.775000000000006, 138.35, 37.733333333333334, 138.43333333333334, 37.81666666666667, 5, 2488
138.72500000000002, 38.04166666666667, 138.68333333333334, 38.0, 138.76666666666668, 38.083333333333336, 5, 2487
139.29166666666669, 35.025, 139.25, 34.983333333333334, 139.33333333333334, 35.06666666666666, 5, 2485
139.84166666666667, 38.79166666666667, 139.8, 38.75, 139.88333333333333, 38.833333333333336, 5, 2485
139.19166666666666, 36.025000000000006, 139.15, 35.983333333333334, 139.23333333333332, 36.06666666666667, 5, 2481
138.425, 34.79166666666667, 138.38333333333333, 34.75, 138.46666666666667, 34.833333333333336, 5, 2480
140.825, 36.025000000000006, 140.78333333333333, 35.983333333333334, 140.86666666666667, 36.06666666666667, 5, 2480
142.02499999999998, 39.95833333333333, 141.98333333333332, 39.916666666666664, 142.06666666666666, 40.0, 5, 2480
139.175, 37.84166666666667, 139.13333333333333, 37.8, 139.21666666666667, 37.88333333333333, 5, 2479
138.89166666666665, 38.108333333333334, 138.85, 38.06666666666667, 138.93333333333334, 38.15, 5, 2470
140.52499999999998, 36.391666666666666, 140.48333333333332, 36.35, 140.56666666666666, 36.43333333333334, 5, 2470
140.02499999999998, 38.54166666666667, 139.98333333333332, 38.5, 140.06666666666666, 38.583333333333336, 5, 2452
140.59166666666667, 35.44166666666666, 140.55, 35.4, 140.63333333333333, 35.483333333333334, 5, 2444
138.22500000000002, 37.50833333333333, 138.18333333333334, 37.46666666666667, 138.26666666666668, 37.55, 5, 2443
139.79166666666669, 39.00833333333333, 139.75, 38.96666666666667, 139.83333333333334, 39.05, 5, 2442
139.14166666666665, 35.09166666666667, 139.1, 35.05, 139.18333333333334, 35.13333333333333, 5, 2438
139.075, 37.80833333333334, 139.03333333333333, 37.766666666666666, 139.11666666666667, 37.85, 5, 2436
139.625, 39.04166666666667, 139.58333333333334, 39.0, 139.66666666666666, 39.083333333333336, 5, 2435
139.55833333333334, 35.24166666666667, 139.51666666666668, 35.2, 139.6, 35.28333333333333, 5, 2432
139.77499999999998, 39.44166666666666, 139.73333333333332, 39.4, 139.81666666666666, 39.483333333333334, 5, 2432
140.47500000000002, 39.24166666666667, 140.43333333333334, 39.2, 140.51666666666668, 39.28333333333333, 5, 2431
138.99166666666667, 37.75833333333333, 138.95, 37.71666666666667, 139.03333333333333, 37.8, 5, 2430
139.50833333333333, 36.575, 139.46666666666667, 36.53333333333333, 139.55, 36.61666666666667, 5, 2429
138.90833333333333, 37.625, 138.86666666666667, 37.583333333333336, 138.95, 37.666666666666664, 5, 2424
140.90833333333333, 36.858333333333334, 140.86666666666667, 36.81666666666667, 140.95, 36.9, 5, 2423
139.65833333333333, 39.125, 139.61666666666667, 39.083333333333336, 139.7, 39.166666666666664, 5, 2415
141.30833333333334, 38.20833333333333, 141.26666666666668, 38.166666666666664, 141.35, 38.25, 5, 2414
139.325, 36.50833333333333, 139.28333333333333, 36.46666666666667, 139.36666666666667, 36.55, 5, 2413
140.49166666666667, 39.325, 140.45, 39.28333333333333, 140.53333333333333, 39.36666666666667, 5, 2413
140.55833333333334, 39.49166666666667, 140.51666666666668, 39.45, 140.6, 39.53333333333333, 5, 2408
140.325, 38.275000000000006, 140.28333333333333, 38.233333333333334, 140.36666666666667, 38.31666666666667, 5, 2402
141.125, 37.641666666666666, 141.08333333333334, 37.6, 141.16666666666666, 37.68333333333334, 5, 2402
139.54166666666669, 38.90833333333333, 139.5, 38.86666666666667, 139.58333333333334, 38.95, 5, 2401
138.35833333333335, 37.275000000000006, 138.31666666666666, 37.233333333333334, 138.4, 37.31666666666667, 5, 2391
139.925, 39.84166666666667, 139.88333333333333, 39.8, 139.96666666666667, 39.88333333333333, 5, 2385
139.80833333333334, 39.525000000000006, 139.76666666666668, 39.483333333333334, 139.85, 39.56666666666667, 5, 2383
141.125, 37.55833333333334, 141.08333333333334, 37.516666666666666, 141.16666666666666, 37.6, 5, 2382
139.34166666666667, 38.108333333333334, 139.3, 38.06666666666667, 139.38333333333333, 38.15, 5, 2374
139.125, 38.325, 139.08333333333334, 38.28333333333333, 139.16666666666666, 38.36666666666667, 5, 2370
141.20833333333331, 38.025000000000006, 141.16666666666666, 37.983333333333334, 141.25, 38.06666666666667, 5, 2369
139.89166666666665, 38.95833333333333, 139.85, 38.916666666666664, 139.93333333333334, 39.0, 5, 2368
142.05833333333334, 39.875, 142.01666666666668, 39.833333333333336, 142.1, 39.916666666666664, 5, 2361
138.29166666666669, 37.108333333333334, 138.25, 37.06666666666667, 138.33333333333334, 37.15, 5, 2359
140.89166666666665, 36.69166666666666, 140.85, 36.65, 140.93333333333334, 36.733333333333334, 5, 2357
138.825, 37.44166666666666, 138.78333333333333, 37.4, 138.86666666666667, 37.483333333333334, 5, 2350
139.40833333333333, 38.70833333333333, 139.36666666666667, 38.666666666666664, 139.45, 38.75, 5, 2350
139.425, 36.55833333333334, 139.38333333333333, 36.516666666666666, 139.46666666666667, 36.6, 5, 2348
140.825, 36.19166666666666, 140.78333333333333, 36.15, 140.86666666666667, 36.233333333333334, 5, 2348
140.19166666666666, 35.04166666666667, 140.15, 35.0, 140.23333333333332, 35.083333333333336, 5, 2342
139.79166666666669, 39.69166666666666, 139.75, 39.65, 139.83333333333334, 39.733333333333334, 5, 2333
138.075, 34.69166666666666, 138.03333333333333, 34.65, 138.11666666666667, 34.733333333333334, 5, 2331
139.22500000000002, 34.94166666666666, 139.18333333333334, 34.9, 139.26666666666668, 34.983333333333334, 5, 2324
139.60833333333335, 36.49166666666667, 139.56666666666666, 36.45, 139.65, 36.53333333333333, 5, 2323
139.40833333333333, 35.45833333333333, 139.36666666666667, 35.416666666666664, 139.45, 35.5, 5, 2322
141.14166666666665, 37.475, 141.1, 37.43333333333334, 141.18333333333334, 37.516666666666666, 5, 2320
141.125, 37.391666666666666, 141.08333333333334, 37.35, 141.16666666666666, 37.43333333333334, 5, 2315
138.64166666666665, 38.04166666666667, 138.6, 38.0, 138.68333333333334, 38.083333333333336, 5, 2314
141.625, 38.675, 141.58333333333334, 38.63333333333333, 141.66666666666666, 38.71666666666667, 5, 2314
138.84166666666667, 37.875, 138.8, 37.833333333333336, 138.88333333333333, 37.916666666666664, 5, 2311
139.875, 37.59166666666667, 139.83333333333334, 37.55, 139.91666666666666, 37.63333333333333, 5, 2311
138.50833333333333, 34.775, 138.46666666666667, 34.733333333333334, 138.55, 34.81666666666666, 5, 2307
140.84166666666667, 36.275000000000006, 140.8, 36.233333333333334, 140.88333333333333, 36.31666666666667, 5, 2304
140.90833333333333, 37.04166666666667, 140.86666666666667, 37.0, 140.95, 37.083333333333336, 5, 2302
138.10833333333335, 37.49166666666667, 138.06666666666666, 37.45, 138.15, 37.53333333333333, 5, 2298
141.175, 37.825, 141.13333333333333, 37.78333333333333, 141.21666666666667, 37.86666666666667, 5, 2298
138.80833333333334, 38.125, 138.76666666666668, 38.083333333333336, 138.85, 38.166666666666664, 5, 2295
